0.9458190210390726,0.9103804463119185,0.937515849883861,0.8993970800737456,0.8797153718686032,0.9199796126401631
0.9629132674967797,0.935853771847701,0.9563016965459625,0.9283492326835339,0.9143178104575164,0.9428180286436394
0.9572778016316016,0.8690767170305553,0.9124824353920103,0.8574753804834379,0.8669442433019551,0.8482111229188807
0.985186775440103,0.8863527692112085,0.925516662631526,0.8810857389056441,0.9064716312056738,0.8570829840737636
0.992834907685702,0.8980235516840711,0.9254190207539592,0.8934131736526947,0.9379715004191115,0.8528963414634146
0.9960820094461142,0.9364074935039712,0.9658902829397823,0.9353982300884955,0.9370567375886525,0.9337455830388692
0.9910369257191928,0.8482572637470017,0.9122419569689975,0.8453703703703703,0.8629489603024575,0.8284936479128857
0.9940425075139545,0.9008403290743243,0.9549528843826924,0.899365367180417,0.8857142857142857,0.9134438305709024
0.9900171747531129,0.7472400339060717,0.8855222147311548,0.743801652892562,0.71334214002642,0.7769784172661871
0.9982556891369686,0.9407395283878254,0.9571051274606981,0.9394221808014912,0.9655172413793104,0.9147005444646098
0.9984703735508802,0.9211837056676121,0.9568300360129607,0.9207232267037553,0.927170868347339,0.914364640883978
0.9972896092743667,0.8476731277988464,0.9362813890883415,0.8462709284627092,0.8200589970501475,0.8742138364779874
0.9960015027908974,0.6717365230763839,0.7972838547883023,0.6621315192743765,0.7448979591836735,0.5959183673469388
0.9987924001717475,0.9079540050320665,0.9507367700314953,0.9075975359342915,0.9132231404958677,0.9020408163265307
0.9978263203091455,0.7703622837549369,0.8295579752228316,0.7537993920972644,0.8794326241134752,0.6595744680851063
0.9983898668956633,0.8109129036485198,0.8815351553215107,0.8076923076923076,0.8571428571428571,0.7636363636363637
0.9998658222413053,0.984658732453171,0.9877165846239986,0.9845201238390093,0.99375,0.9754601226993865
0.9985240446543581,0.8184818385762237,0.864618170939345,0.8083623693379791,0.90625,0.7295597484276729
0.9991412623443539,0.9047792822083184,0.9712090644182558,0.9030303030303031,0.8662790697674418,0.9430379746835443
0.9995437956204379,0.9441931716283063,0.9609715937525154,0.9435215946843853,0.9659863945578231,0.922077922077922
0.9994096178617432,0.9122193850462248,0.9522463193904842,0.912,0.9193548387096774,0.9047619047619048
0.9994096178617432,0.896076841117631,0.9605959492671724,0.8952380952380952,0.8703703703703703,0.9215686274509803
0.999033920137398,0.8121402084390492,0.8798385534388118,0.8085106382978724,0.8636363636363636,0.76
0.9994901245169601,0.8981142296847028,0.9367479407712427,0.8972972972972973,0.9222222222222223,0.8736842105263158
