0.946999785315586,0.9123377670365926,0.9353036275227724,0.9004586462375889,0.8905393280829429,0.9106014271151885
0.9659188492915415,0.9410666341834956,0.9589074124100109,0.9338885996876627,0.9234095120444719,0.9446082561078348
0.9576803349076857,0.8711405867419376,0.9190484130575124,0.860799717539059,0.8579975365124054,0.8636202621324832
0.9840596822670674,0.8791347568769744,0.9315520458403517,0.875,0.878698224852071,0.8713327745180218
0.9927812365822242,0.8974527190906445,0.9316334380800416,0.8941361668634397,0.9243287225386493,0.8658536585365854
0.9975579647917561,0.9606897122672327,0.9833378417338233,0.9601401664476565,0.952215464813206,0.9681978798586572
0.9911711034778875,0.8503060504523733,0.9123110903133922,0.8473317865429235,0.8670465337132004,0.8284936479128857
0.9944182052382997,0.9069978475316026,0.9578258797533415,0.9056261343012704,0.8926654740608229,0.9189686924493554
0.9902855302705024,0.731554015173992,0.8447253452672793,0.726998491704374,0.7638668779714739,0.6935251798561151
0.9983361957921855,0.9435165641217376,0.9589336286473442,0.9422718808193669,0.9674952198852772,0.9183303085299456
0.9984703735508802,0.9204059780851029,0.9486240396019799,0.9193776520509194,0.9420289855072463,0.8977900552486188
0.9973164448261056,0.8444270135136203,0.9238245721190234,0.8437500000000001,0.8385093167701864,0.8490566037735849
0.9964308716187205,0.7122865078091876,0.8258822965151376,0.706401766004415,0.7692307692307693,0.6530612244897959
0.9986313868613139,0.894986954635869,0.9405191818211387,0.8944099378881988,0.907563025210084,0.8816326530612245
0.9979873336195793,0.792146155420356,0.8719763085829452,0.7887323943661971,0.8383233532934131,0.7446808510638298
0.9985777157578359,0.8323414750770912,0.8816294974870679,0.8262295081967215,0.9,0.7636363636363637
0.9997316444826105,0.9693922422535804,0.9845951930586428,0.9693251533742331,0.9693251533742331,0.9693251533742331
0.9983630313439245,0.8037400624070039,0.8895867498235078,0.8025889967637541,0.8266666666666667,0.779874213836478
0.9992754401030485,0.9162577143510587,0.9649742748622319,0.9158878504672897,0.901840490797546,0.930379746835443
0.9996243022756548,0.9541593372175388,0.964245293913847,0.9533333333333334,0.9794520547945206,0.9285714285714286
0.9994364534134822,0.918742989850237,0.9680789453663599,0.9182879377431906,0.9007633587786259,0.9365079365079365
0.9994901245169601,0.9085107035514935,0.9606363130796691,0.9082125603864734,0.8952380952380953,0.9215686274509803
0.9988997423787033,0.7963079594777855,0.8997174685179206,0.7960199004975126,0.7920792079207921,0.8
0.9994632889652211,0.8960513080023587,0.9524836061743587,0.8958333333333333,0.8865979381443299,0.9052631578947369
0.9993827823100043,0.8733424818923607,0.9292133162408358,0.8729281767955801,0.8876404494382022,0.8586956521739131
0.9993559467582653,0.8503072643414993,0.9196051693608821,0.8500000000000001,0.8607594936708861,0.8395061728395061
0.9991144267926149,0.7782839164199191,0.798674407583435,0.736,0.9583333333333334,0.5974025974025974
0.9994901245169601,0.8701610133104336,0.91990588614913,0.8689655172413793,0.9,0.84
0.9991949334478317,0.7712011474999882,0.8284907704007557,0.7540983606557377,0.8846153846153846,0.6571428571428571
0.9995169600686991,0.8679420815537003,0.9401640880202585,0.8676470588235295,0.855072463768116,0.8805970149253731
0.9995437956204379,0.8646321285783669,0.9217809139784946,0.864,0.8852459016393442,0.84375
0.9993559467582653,0.7949457979565738,0.8467069928602521,0.7818181818181819,0.8958333333333334,0.6935483870967742
0.9986313868613139,0.5430879420973463,0.7539416289499998,0.5405405405405405,0.5769230769230769,0.5084745762711864
0.9997584800343495,0.921083641451455,0.9482355459909136,0.920353982300885,0.9454545454545454,0.896551724137931
0.9998926577930443,0.9658177591377487,0.9911877551809483,0.9655172413793103,0.9491525423728814,0.9824561403508771
0.9995706311721769,0.85751019237367,0.9362426978810111,0.8571428571428571,0.8421052631578947,0.8727272727272727
0.999973164448261,0.990909090909091,0.9999865627519484,0.9908256880733944,0.9818181818181818,1.0
0.9995169600686991,0.8145839158104253,0.8724818387839376,0.8085106382978724,0.8837209302325582,0.7450980392156863
0.9984972091026192,0.23865878468175591,0.5712404752308017,0.2,0.3333333333333333,0.14285714285714285
0.9997316444826105,0.8929644850640986,0.9166397965032961,0.888888888888889,0.9523809523809523,0.8333333333333334
0.9997316444826105,0.8864307252429836,0.9431146499926726,0.8863636363636365,0.8863636363636364,0.8863636363636364
0.9998389866895664,0.9307489070611656,0.943168384543989,0.9285714285714285,0.975,0.8863636363636364
