0.9440747101760412,0.9075863906979995,0.9311238288908361,0.8948324586192975,0.8860683589846092,0.9037716615698267
0.9616788321167883,0.9340304317396882,0.9521472535586107,0.925399644760213,0.9182044370723615,0.9327085088458298
0.9536281665951052,0.8574673909410311,0.9029118232983462,0.8443523689425328,0.8590542521994134,0.8301452355650017
0.9841401889222843,0.8781203678370432,0.9202722895618866,0.87243686596158,0.89942145082332,0.8470243084660519
0.990929583512237,0.8721436413474102,0.9270019239745135,0.8694980694980695,0.8810641627543035,0.8582317073170732
0.9968602404465435,0.9495206970561502,0.9778437542908043,0.9487964989059081,0.9401561144839549,0.9575971731448764
0.989963503649635,0.8342767550642699,0.9169676162852964,0.8318345323741009,0.8244206773618539,0.8393829401088929
0.9928617432374409,0.8809472453535442,0.9436267495472305,0.8792007266121709,0.8673835125448028,0.8913443830570903
0.9893194504079004,0.7353965500997584,0.8851667223742405,0.7307171853856563,0.6896551724137931,0.7769784172661871
0.9977726492056677,0.9248424835908637,0.958647626413803,0.924200913242009,0.9301470588235294,0.9183303085299456
0.9982825246887076,0.9104900619983652,0.9430585295201777,0.9093484419263457,0.9331395348837209,0.8867403314917127
0.9971017604121941,0.8325326643610971,0.9190399246631238,0.8317757009345794,0.8240740740740741,0.839622641509434
0.9961356805495921,0.7107071095661343,0.8581706801416371,0.7096774193548386,0.701195219123506,0.7183673469387755
0.9984435379991413,0.8800046194902871,0.930288087033079,0.8791666666666667,0.8978723404255319,0.8612244897959184
0.9974506225848003,0.7377801375166262,0.8505378830831668,0.7353760445682451,0.7719298245614035,0.7021276595744681
0.9979068269643624,0.7749680517463943,0.9024103402280712,0.7732558139534884,0.7430167597765364,0.806060606060606
0.9996511378273937,0.9601030132745308,0.9784467470077948,0.9599999999999999,0.9629629629629629,0.9570552147239264
0.9984703735508802,0.8217003832589365,0.9115589026212373,0.8213166144200627,0.81875,0.8238993710691824
0.999060755689137,0.8997297351941158,0.9774708037937158,0.8961424332344213,0.8435754189944135,0.9556962025316456
0.9993827823100043,0.9240694650701914,0.9414910742719959,0.9220338983050848,0.9645390070921985,0.8831168831168831
0.9991412623443539,0.8714358993567513,0.9283829423847734,0.8709677419354839,0.8852459016393442,0.8571428571428571
0.9992754401030485,0.8749220318429205,0.9556401700661966,0.8732394366197184,0.8378378378378378,0.9117647058823529
0.9987655646200085,0.7703086088449979,0.8846905607577226,0.7699999999999999,0.77,0.77
0.9994632889652211,0.8938657619182654,0.9419841945254323,0.8936170212765957,0.9032258064516129,0.8842105263157894
0.9993022756547875,0.8551186277910602,0.9129089684147489,0.853932584269663,0.8837209302325582,0.8260869565217391
0.9995437956204379,0.8958465773770853,0.9504962609024501,0.8957055214723927,0.8902439024390244,0.9012345679012346
0.9990875912408759,0.7637210831719459,0.8310612666973761,0.75,0.864406779661017,0.6623376623376623
0.9994632889652211,0.8668008444253613,0.9331988849749479,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.9991949334478317,0.7726955663967071,0.8498790127439909,0.765625,0.8448275862068966,0.7
0.9995706311721769,0.8791104270321937,0.9327417272858226,0.8787878787878788,0.8923076923076924,0.8656716417910447
0.9992754401030485,0.794470714802971,0.9060483870967742,0.7938931297709924,0.7761194029850746,0.8125
0.9992754401030485,0.7722222370871418,0.8627688244301815,0.7692307692307693,0.8181818181818182,0.7258064516129032
0.9986045513095749,0.5671595622072397,0.7877727387652926,0.5666666666666667,0.5573770491803278,0.576271186440678
0.9997584800343495,0.921337903396949,0.9310210440659367,0.9174311926605505,0.9803921568627451,0.8620689655172413
0.9998658222413053,0.9558673209967814,0.9736573338633222,0.9557522123893805,0.9642857142857143,0.9473684210526315
0.9993559467582653,0.7905810190529936,0.908902782562381,0.7894736842105264,0.7627118644067796,0.8181818181818182
1.0,1.0,1.0,1.0,1.0,1.0
0.9994096178617432,0.7740440580124994,0.8626376087209667,0.7708333333333334,0.8222222222222222,0.7254901960784313
0.9983898668956633,0.32281394449975387,0.6425212567896968,0.31818181818181823,0.358974358974359,0.2857142857142857
0.9995437956204379,0.8157968203407657,0.885336056176555,0.8131868131868132,0.8604651162790697,0.7708333333333334
0.9999194933447831,0.9659493442366993,0.9659090909090908,0.9647058823529412,1.0,0.9318181818181818
0.9998389866895664,0.9307489070611656,0.943168384543989,0.9285714285714285,0.975,0.8863636363636364
0.9995169600686991,0.7619257191927866,0.8499194068343005,0.7567567567567567,0.8235294117647058,0.7
0.9997316444826105,0.8724489277078484,0.924946271222867,0.8717948717948718,0.8947368421052632,0.85
0.9998658222413053,0.9384414696980804,0.9749597034171502,0.9382716049382716,0.926829268292683,0.95
0.9994364534134822,0.6596130313439245,0.779331184528606,0.6440677966101696,0.76,0.5588235294117647
0.9996511378273937,0.8427080941016706,0.9704405049691109,0.8311688311688312,0.7441860465116279,0.9411764705882353
0.9996243022756548,0.6350950660069381,0.6904627651345155,0.5333333333333333,0.8888888888888888,0.38095238095238093
0.9998926577930443,0.9000536711034779,0.9,0.888888888888889,1.0,0.8
0.9997048089308717,0.6000939244310863,0.7666129739500837,0.5925925925925926,0.6666666666666666,0.5333333333333333
0.9998658222413053,0.7962075172573241,0.8461404236953887,0.7826086956521738,0.9,0.6923076923076923
0.9994901245169601,0.09736981775678641,0.5415592898815276,0.09523809523809525,0.1111111111111111,0.08333333333333333
0.999973164448261,0.9500134177758695,0.95,0.9473684210526316,1.0,0.9
0.9998658222413053,0.7389291422164972,0.8499731572448597,0.7368421052631577,0.7777777777777778,0.7
0.9999194933447831,0.8333735866609417,0.8333333333333333,0.8,1.0,0.6666666666666666
0.9996779733791327,0.15566289776251133,0.5555018714863031,0.14285714285714285,0.2,0.1111111111111111
0.9998389866895664,0.6349743060241129,0.7777509357431516,0.6250000000000001,0.7142857142857143,0.5555555555555556
0.9998926577930443,0.6857545390418941,0.7857008654174288,0.6666666666666666,0.8,0.5714285714285714
0.9999194933447831,0.7738363593612628,0.8571294368460002,0.7692307692307692,0.8333333333333334,0.7142857142857143
0.9999194933447831,0.7500402533276085,0.75,0.6666666666666666,1.0,0.5
0.9999463288965221,0.8000268355517389,0.8,0.7499999999999999,1.0,0.6
0.9998389866895664,0.5143125498374532,0.7999463216940873,0.5,0.42857142857142855,0.6
0.9999194933447831,0.675026835551739,0.7999865804235219,0.6666666666666665,0.75,0.6
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9999194933447831,0.675026835551739,0.7999865804235219,0.6666666666666665,0.75,0.6
