0.948905109489051,0.9153469119169558,0.9423617762028702,0.9053771990855779,0.8833397982932506,0.9285423037716616
0.9620813653928725,0.9345208051196418,0.9544615458643128,0.9265783320342946,0.9145553390091291,0.938921651221567
0.9571167883211679,0.8681109111720213,0.9074409271123918,0.8552536231884057,0.875231738969225,0.8361671980162947
0.9834156290253327,0.8723967255755283,0.9165664851069663,0.8664072632944229,0.8946428571428572,0.8398994132439229
0.9911174323744096,0.872728967100262,0.910575720201461,0.8672282390693944,0.9153259949195597,0.8239329268292683
0.9968602404465435,0.9499347347752838,0.9812666180033243,0.9491525423728814,0.9341317365269461,0.9646643109540636
0.991439458995277,0.8555247106663795,0.917728083073638,0.8529276164130937,0.8669165885660731,0.8393829401088929
0.9936131386861314,0.8907952235338807,0.9364217868128396,0.8887850467289721,0.9022770398481973,0.8756906077348067
0.9896683125805067,0.7575411026144427,0.9100457772642669,0.749185667752443,0.6845238095238095,0.8273381294964028
0.9979604980678403,0.9307764048839112,0.9569553167669383,0.929889298892989,0.9455909943714822,0.9147005444646098
0.9984972091026192,0.922332168715453,0.9554759193455804,0.9217877094972067,0.9322033898305084,0.9116022099447514
0.9966992271361099,0.8018999468342048,0.8861022563271843,0.8,0.8282828282828283,0.7735849056603774
0.9963503649635036,0.7169252969506464,0.8481421840191274,0.7154811715481172,0.7339055793991416,0.6979591836734694
0.9984703735508802,0.8822483902010638,0.9323289033596096,0.8814968814968817,0.8983050847457628,0.8653061224489796
0.9975579647917561,0.7394010038399581,0.8161926738177819,0.723404255319149,0.8439716312056738,0.6329787234042553
0.9983093602404466,0.8048536693019304,0.8905451996990852,0.8037383177570092,0.8269230769230769,0.7818181818181819
0.9998926577930443,0.9877322092777665,0.9907840692865753,0.9876543209876544,0.9937888198757764,0.9815950920245399
0.9983093602404466,0.7983014659157758,0.8895597992777593,0.797427652733119,0.8157894736842105,0.779874213836478
0.9990070845856591,0.8925437021268574,0.9711416898696652,0.8895522388059701,0.8418079096045198,0.9430379746835443
0.9995706311721769,0.9476666452911623,0.9674516267887328,0.9473684210526316,0.96,0.935064935064935
0.9990875912408759,0.8625699428189768,0.9204464344482656,0.8617886178861788,0.8833333333333333,0.8412698412698413
0.9993559467582653,0.8788512905955781,0.9165724844375079,0.8762886597938144,0.9239130434782609,0.8333333333333334
0.9988460712752254,0.7741688011726211,0.8597981917985147,0.7700534759358287,0.8275862068965517,0.72
0.9995437956204379,0.910199147440832,0.9525239623851794,0.91005291005291,0.9148936170212766,0.9052631578947369
0.9992754401030485,0.8578907600347884,0.9400021755505547,0.8571428571428571,0.8350515463917526,0.8804347826086957
0.9991144267926149,0.7859212933618973,0.8640496138053265,0.7814569536423841,0.8428571428571429,0.7283950617283951
0.9990070845856591,0.7470682879481674,0.7791804425439837,0.6991869918699187,0.9347826086956522,0.5584415584415584
0.9993291112065265,0.8425597843730692,0.9397848826265831,0.8407643312101911,0.8048780487804879,0.88
0.9993291112065265,0.8125459242366551,0.8499462278862182,0.7967479674796748,0.9245283018867925,0.7
0.9992754401030485,0.8002183292425805,0.9027968874074663,0.8,0.7941176470588235,0.8059701492537313
0.9992754401030485,0.7777983381474687,0.8592540322580645,0.7731092436974789,0.8363636363636363,0.71875
0.9993022756547875,0.7818967120636812,0.8708333405592138,0.7796610169491526,0.8214285714285714,0.7419354838709677
0.9985240446543581,0.5146837636590096,0.7454267355171416,0.5132743362831859,0.5370370370370371,0.4915254237288136
0.9997048089308717,0.903385460481243,0.9396014176430573,0.902654867256637,0.9272727272727272,0.8793103448275862
0.9998926577930443,0.9649391162534933,0.9824292636878836,0.9649122807017544,0.9649122807017544,0.9649122807017544
0.9993559467582653,0.7819791951286155,0.8907478395989239,0.7818181818181819,0.7818181818181819,0.7818181818181819
1.0,1.0,1.0,1.0,1.0,1.0
