0.9191981537140403,0.8683202806323991,0.9072312340531139,0.851784395766675,0.8236078058067587,0.8819571865443425
0.938439244310863,0.8947329842874592,0.9250854717035628,0.8814225162824356,0.8655837563451777,0.8978517270429655
0.940854443967368,0.8182377855381429,0.8799626326556298,0.8024027254796484,0.8124546114742193,0.7925965285157633
0.9778606698153715,0.827952836299312,0.8878299508568414,0.819435325016415,0.8575355016032982,0.7845766974015088
0.989024259338772,0.8423174776719519,0.8984752366298696,0.8371166865790521,0.8765638031693077,0.8010670731707317
0.9909832546157149,0.8506739205740347,0.9097787891199094,0.8472727272727273,0.8726591760299626,0.823321554770318
0.9864212108200945,0.765726640628211,0.8610355537608491,0.7601895734597156,0.7956349206349206,0.7277676950998185
0.9902586947187634,0.8390740825566657,0.9248693563144458,0.8365601080594328,0.8185022026431719,0.8554327808471455
0.9870652640618292,0.6608908811591332,0.8296753294402953,0.6576704545454545,0.6493688639551192,0.6661870503597123
0.99567947617003,0.8541299889774554,0.9227262797716312,0.8529680365296802,0.8584558823529411,0.8475499092558983
0.9976384714469729,0.87904342081229,0.9386303456878918,0.8784530386740331,0.8784530386740331,0.8784530386740331
0.9965382138256763,0.7989849777884348,0.9000502007519389,0.7981220657276995,0.794392523364486,0.8018867924528302
0.9931032632030915,0.4024885816967796,0.6660773204713961,0.38954869358669836,0.4659090909090909,0.3346938775510204
0.9983093602404466,0.8687575434807373,0.9200840054004259,0.8673684210526316,0.8956521739130435,0.8408163265306122
0.997128595963933,0.687916947028278,0.7842238369490614,0.6666666666666666,0.8045112781954887,0.5691489361702128
0.9978531558608845,0.7408288618419463,0.829979571449692,0.7315436241610739,0.8195488721804511,0.6606060606060606
0.9995706311721769,0.9507742675848525,0.9722983009569467,0.9506172839506172,0.9565217391304348,0.9447852760736196
0.9970212537569773,0.6214322218351602,0.7761905488334566,0.613240418118467,0.6875,0.5534591194968553
0.9990875912408759,0.9009272501471168,0.9743331966511267,0.8982035928143712,0.8522727272727273,0.9493670886075949
0.9989265779304423,0.8682008517372407,0.9250956265507599,0.8675496688741722,0.8851351351351351,0.8506493506493507
0.999033920137398,0.8585490347294635,0.9322838798577934,0.8582677165354331,0.8515625,0.8650793650793651
0.999060755689137,0.8249095522022489,0.9017589652512423,0.8241206030150755,0.845360824742268,0.803921568627451
0.9985508802060971,0.7204159510519537,0.8446905607577224,0.71875,0.75,0.69
0.9989802490339201,0.7880722117366487,0.8524970582446322,0.7790697674418604,0.8701298701298701,0.7052631578947368
0.999060755689137,0.8090088396025353,0.901945246305073,0.8087431693989071,0.8131868131868132,0.8043478260869565
0.9992754401030485,0.8325180957757528,0.9134054358440056,0.8322981366459627,0.8375,0.8271604938271605
0.9984703735508802,0.5704358302710599,0.6946707392158759,0.5128205128205129,0.75,0.38961038961038963
0.9991412623443539,0.7793853725241287,0.8731585504674321,0.7777777777777779,0.8115942028985508,0.7466666666666667
0.9986313868613139,0.5806760838570785,0.7141378409728144,0.5405405405405405,0.7317073170731707,0.42857142857142855
0.999033920137398,0.73158480354774,0.8654296867946741,0.7313432835820896,0.7313432835820896,0.7313432835820896
0.9993559467582653,0.8099022536669483,0.8982896505376344,0.8095238095238094,0.8225806451612904,0.796875
0.9989265779304423,0.6472036777979381,0.7820833427269779,0.6363636363636364,0.7291666666666666,0.5645161290322581
0.9983898668956633,0.42266202368958306,0.677670442509322,0.411764705882353,0.4883720930232558,0.3559322033898305
0.9994632889652211,0.8188053890615877,0.8620152107465054,0.8076923076923076,0.9130434782608695,0.7241379310344828
0.9990875912408759,0.6834181857529796,0.8156147753747527,0.6792452830188679,0.7346938775510204,0.631578947368421
0.9994096178617432,0.7912824685282209,0.8726197718538282,0.7884615384615385,0.8367346938775511,0.7454545454545455
0.9996779733791327,0.8869321073190759,0.8981347109000966,0.8775510204081632,0.9772727272727273,0.7962962962962963
0.9992486045513096,0.6990608370089908,0.774442623097663,0.6666666666666667,0.8484848484848485,0.5490196078431373
0.9986045513095749,0.3199554139332661,0.6018661555714587,0.2777777777777778,0.43478260869565216,0.20408163265306123
0.9994901245169601,0.7915870327123193,0.8645027228432215,0.7865168539325843,0.8536585365853658,0.7291666666666666
0.9993827823100043,0.7621394277684532,0.9088894045234723,0.7578947368421053,0.7058823529411765,0.8181818181818182
0.9996511378273937,0.8465761669631355,0.8749731327243417,0.8354430379746834,0.9428571428571428,0.75
0.9994364534134822,0.7140077878621874,0.7999328390285837,0.6956521739130435,0.8275862068965517,0.6
0.9996243022756548,0.8163106483469299,0.874946271222867,0.8108108108108107,0.8823529411764706,0.75
0.9997584800343495,0.886285037597296,0.937446271222867,0.8860759493670887,0.8974358974358975,0.875
0.9992754401030485,0.5335635070393889,0.6910958904109589,0.49056603773584906,0.6842105263157895,0.38235294117647056
0.9998389866895664,0.9150595152903009,0.9705345151759334,0.9142857142857143,0.8888888888888888,0.9411764705882353
0.9995437956204379,0.518058409495185,0.6428302921737928,0.4137931034482759,0.75,0.2857142857142857
0.9997853155860884,0.800053671103478,0.8999463000751798,0.8000000000000002,0.8,0.8
0.9997853155860884,0.7112050355421974,0.7666532434875208,0.6666666666666667,0.8888888888888888,0.5333333333333333
0.9999194933447831,0.8814370919619953,0.9230635006184656,0.8799999999999999,0.9166666666666666,0.8461538461538461
0.9995706311721769,0.1251475955345642,0.5415995561759547,0.1111111111111111,0.16666666666666666,0.08333333333333333
0.999973164448261,0.9545454545454546,0.9999865786224298,0.9523809523809523,0.9090909090909091,1.0
